GCAM_CWF_W16_nuctrial3_cprice12,Indonesia,urban,grassland,thous km2,-0.08091294585892649,-0.026081079420877232,-0.11489064230362496,-0.11980036708796077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Indonesia,urban,otherarable,thous km2,-0.033277283807719965,-0.15378785234864598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Indonesia,urban,pasture,thous km2,-0.023005375366100794,-0.7394660195058196,-0.020367871292223214,-0.06409559904214154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Japan,biomass,crops,thous km2,0,0,0,0,-0.25151705339670116,-0.10190574374079527,-0.17741556764966462,-0.10075232666847612,-0.031743938562808556,0.007020552109935545,0.010718067055789331,0.0018454957221942629,-1.1238825031928481e-4,-0.03213127413127413,-0.0627925925925926,-0.368,-0.487,-0.505683947532792,-0.5564319526627219,-0.5569621342512909,-0.4354935292060161
GCAM_CWF_W16_nuctrial3_cprice12,Japan,biomass,forest,thous km2,0,0,0,0,-0.23921847917249095,-0.14310603829160526,-0.36085568915327176,-0.46017966766187157,-0.1058859023587493,0.24500997202967284,0.4102249219492331,0.07712984398590841,0.05562488596971356,-0.019876447876447875,-0.021933333333333332,0,0,0,-0.13756804733727812,-0.24303786574870914,-0.4042130115424974
GCAM_CWF_W16_nuctrial3_cprice12,Japan,biomass,grassland,thous km2,0,0,0,0,-0.02648923679060666,-0.018446244477172313,-0.05209467156056195,-0.07627576223649687,-0.019299616017553485,0,0,-3.205837946653247e-4,-5.190658638934501e-4,-0.00606949806949807,-0.007414814814814815,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Japan,biomass,other natural,thous km2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Japan,biomass,otherarable,thous km2,0,0,0,0,-0.03058876153201007,-0.025469808541973487,-0.07747885077838249,-0.12114529388702915,-0.029517059791552384,0,0,-4.458983392048315e-4,-6.559022076263456e-4,-0.006972972972972973,-0.007985185185185185,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Japan,biomass,pasture,thous km2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Japan,biomass,shrubland,thous km2,0,0,0,0,-0.01734414313670674,-0.011929307805596461,-0.03384381723832426,-0.049586537591604085,-0.01253165112452002,0,0,-2.0885757423251135e-4,-3.3752964787447546e-4,-0.003961389961389962,-0.0048222222222222225,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Japan,biomass,urban,thous km2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Japan,crops,biomass,thous km2,0,0,0,0,0.25151705339670116,0.10190574374079527,0.17741556764966462,0.10075232666847612,0.031743938562808556,-0.007020552109935545,-0.010718067055789331,-0.0018454957221942629,1.1238825031928481e-4,0.03213127413127413,0.0627925925925926,0.368,0.487,0.505683947532792,0.5564319526627219,0.5569621342512909,0.4354935292060161
GCAM_CWF_W16_nuctrial3_cprice12,Japan,crops,forest,thous km2,1.694199209149644,5.186092578706015,-0.11046210367388026,0.7697448111159357,0.538313810455689,0.8184223122238585,0.8226579926591571,0.48302545915136164,0.6264834887547999,0.7348022619481941,0.7940370571467354,1.1278984576215993,1.579648385331144,1.2925684069162329,1.0977422222222224,0.35300000000000004,0.22,0.17888819487820115,0.14834615384615385,0.147447504302926,0.17267506121021337
GCAM_CWF_W16_nuctrial3_cprice12,Japan,crops,grassland,thous km2,1.1061294736522032,0.3075793288529027,0.2630348934742493,-0.012241858445505863,-0.00037573385518591005,-6.148748159057437e-5,0,-0.014479145933230797,-0.009795282501371365,-0.01043293201994406,-0.007936473462739242,-0.019448750209696362,-0.013599525634008392,-0.007476917911700521,-0.004731358024691358,0.022000000000000002,0.029,0.03797626483447845,0.03367455621301775,0.032762478485370054,0.04204407135362015
GCAM_CWF_W16_nuctrial3_cprice12,Japan,crops,other natural,thous km2,8.133304953325021e-4,0.0013731220038076012,0,2.190620929222753e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Japan,crops,otherarable,thous km2,-0.11162524110888272,0.42720053602841407,-1.469766045965442,-0.003940512375162831,-4.338831422980151e-4,-8.394698085419734e-5,0,-0.022895322536867817,-0.014981020296215031,-0.015439620576431957,-0.011356047237681554,-0.027051165911759774,-0.01718463783981025,-0.008589894242068156,-0.0050953086419753095,0.031000000000000003,0.04,0.0509681449094316,0.04489940828402367,0.04391566265060241,0.05553969919552291
GCAM_CWF_W16_nuctrial3_cprice12,Japan,crops,pasture,thous km2,-0.625229800066367,-0.20734753449866875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Japan,crops,shrubland,thous km2,0.060997182711286735,0.36419651669751446,0.016104177151484652,0.04662210160660009,-2.460162147050601e-4,-3.976435935198822e-5,0,-0.009412829096172986,-0.006360285244103126,-0.006796789492885806,-0.005154879869689155,-0.012670692836772355,-0.008843276774311256,-0.004879973140842707,-0.0030770370370370374,0.014000000000000002,0.019,0.0249843847595253,0.021647928994082837,0.020912220309810672,0.027510318293109477
GCAM_CWF_W16_nuctrial3_cprice12,Japan,crops,urban,thous km2,0.9764032596466689,0.36010124549854344,0.09808907901358833,0.08959639600521059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Japan,forest,biomass,thous km2,0,0,0,0,0.23921847917249095,0.14310603829160526,0.36085568915327176,0.46017966766187157,0.1058859023587493,-0.24500997202967284,-0.4102249219492331,-0.07712984398590841,-0.05562488596971356,0.019876447876447875,0.021933333333333332,0,0,0,0.13756804733727812,0.24303786574870914,0.4042130115424974
GCAM_CWF_W16_nuctrial3_cprice12,Japan,forest,crops,thous km2,-1.694199209149644,-5.186092578706015,0.11046210367388026,-0.7697448111159357,-0.538313810455689,-0.8184223122238585,-0.8226579926591571,-0.48302545915136164,-0.6264834887547999,-0.7348022619481941,-0.7940370571467354,-1.1278984576215993,-1.579648385331144,-1.2925684069162329,-1.0977422222222224,-0.35300000000000004,-0.22,-0.17888819487820115,-0.14834615384615385,-0.147447504302926,-0.17267506121021337
GCAM_CWF_W16_nuctrial3_cprice12,Japan,forest,grassland,thous km2,1.0546854380150212,0.4122294653301833,0.08382033215903373,-0.3909300911854103,-0.057111545988258315,-0.1484922680412371,-0.2418681179597519,-0.43219777435990225,-0.4129535929786067,-0.3626124285540556,-0.3030213112528845,-0.6172306659956384,-0.5548814085020981,-0.2484096021487326,-0.13092444444444443,0,0,0,0.00832544378698225,0.01423752151462995,0.03892759706190976
GCAM_CWF_W16_nuctrial3_cprice12,Japan,forest,other natural,thous km2,7.755039985404568e-4,0.0018403101130811752,0,6.471993052540165e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Japan,forest,otherarable,thous km2,-0.23941021230802179,0.5722624439578587,-0.38687196779063915,-0.12583586626139817,-0.0659502376292983,-0.20358910162002944,-0.358666092899633,-0.6850178955939563,-0.6335760833790456,-0.5386275082086829,-0.43458354825573503,-0.8613264651608002,-0.7032927932858967,-0.28638660399529964,-0.14099555555555557,0,0,0,0.011100591715976332,0.01908433734939759,0.051422875131164746
GCAM_CWF_W16_nuctrial3_cprice12,Japan,forest,pasture,thous km2,-1.3188766725586032,-3.2467866631613678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Japan,forest,shrubland,thous km2,0.05760823954489748,0.48753417754573797,0.005131857070961249,0.13715905340859746,-0.037394464635169135,-0.09603092783505154,-0.1571320086065055,-0.2809698724328237,-0.2681395501919912,-0.2362327617657789,-0.1968177005565359,-0.40306162605958334,-0.36188586024448094,-0.16212993117340943,-0.08514666666666668,0,0,0,0.00535207100591716,0.009087779690189328,0.025471143756558238
GCAM_CWF_W16_nuctrial3_cprice12,Japan,forest,urban,thous km2,0.9309925502478182,0.4826213271555382,0.031257674886763974,0.2647045158488927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Japan,grassland,biomass,thous km2,0,0,0,0,0.02648923679060666,0.018446244477172313,0.05209467156056195,0.07627576223649687,0.019299616017553485,0,0,3.205837946653247e-4,5.190658638934501e-4,0.00606949806949807,0.007414814814814815,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Japan,grassland,crops,thous km2,-1.1061294736522032,-0.3075793288529027,-0.2630348934742493,0.012241858445505863,0.00037573385518591005,6.148748159057437e-5,0,0.014479145933230797,0.009795282501371365,0.01043293201994406,0.007936473462739242,0.019448750209696362,0.013599525634008392,0.007476917911700521,0.004731358024691358,-0.022000000000000002,-0.029,-0.03797626483447845,-0.03367455621301775,-0.032762478485370054,-0.04204407135362015
GCAM_CWF_W16_nuctrial3_cprice12,Japan,grassland,forest,thous km2,-1.0546854380150212,-0.4122294653301833,-0.08382033215903373,0.3909300911854103,0.057111545988258315,0.1484922680412371,0.2418681179597519,0.43219777435990225,0.4129535929786067,0.3626124285540556,0.3030213112528845,0.6172306659956384,0.5548814085020981,0.2484096021487326,0.13092444444444443,0,0,0,-0.00832544378698225,-0.01423752151462995,-0.03892759706190976
GCAM_CWF_W16_nuctrial3_cprice12,Japan,grassland,other natural,thous km2,0,0,0,1.011723838471559e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Japan,grassland,otherarable,thous km2,-0.08634658071578437,0,-0.19214477436671698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Japan,grassland,pasture,thous km2,-0.4729212150697844,-0.17617065394407874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Japan,grassland,shrubland,thous km2,0,0,0,0.02134737299174989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Japan,grassland,urban,thous km2,0,0,0,0.04137950499348676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Japan,other natural,biomass,thous km2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Japan,other natural,crops,thous km2,-8.133304953325021e-4,-0.0013731220038076012,0,-2.190620929222753e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Japan,other natural,forest,thous km2,-7.755039985404568e-4,-0.0018403101130811752,0,-6.471993052540165e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Japan,other natural,grassland,thous km2,0,0,0,-1.011723838471559e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Japan,other natural,otherarable,thous km2,-6.34901328792532e-5,0,0,-3.256621797655232e-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Japan,other natural,pasture,thous km2,-3.4773618755131207e-4,-7.864761336789229e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Japan,other natural,shrubland,thous km2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Japan,other natural,urban,thous km2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Japan,otherarable,biomass,thous km2,0,0,0,0,0.03058876153201007,0.025469808541973487,0.07747885077838249,0.12114529388702915,0.029517059791552384,0,0,4.458983392048315e-4,6.559022076263456e-4,0.006972972972972973,0.007985185185185185,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Japan,otherarable,crops,thous km2,0.11162524110888272,-0.42720053602841407,1.469766045965442,0.003940512375162831,4.338831422980151e-4,8.394698085419734e-5,0,0.022895322536867817,0.014981020296215031,0.015439620576431957,0.011356047237681554,0.027051165911759774,0.01718463783981025,0.008589894242068156,0.0050953086419753095,-0.031000000000000003,-0.04,-0.0509681449094316,-0.04489940828402367,-0.04391566265060241,-0.05553969919552291
GCAM_CWF_W16_nuctrial3_cprice12,Japan,otherarable,forest,thous km2,0.23941021230802179,-0.5722624439578587,0.38687196779063915,0.12583586626139817,0.0659502376292983,0.20358910162002944,0.358666092899633,0.6850178955939563,0.6335760833790456,0.5386275082086829,0.43458354825573503,0.8613264651608002,0.7032927932858967,0.28638660399529964,0.14099555555555557,0,0,0,-0.011100591715976332,-0.01908433734939759,-0.051422875131164746
GCAM_CWF_W16_nuctrial3_cprice12,Japan,otherarable,grassland,thous km2,0.08634658071578437,0,0.19214477436671698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Japan,otherarable,other natural,thous km2,6.34901328792532e-5,0,0,3.256621797655232e-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Japan,otherarable,pasture,thous km2,-3.478260869565217e-4,-0.24450853181499785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Japan,otherarable,shrubland,thous km2,0.00466652476662511,0,0.011763965777554104,0.00687147199305254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Japan,otherarable,urban,thous km2,0.07621990452154347,0,0.07165324609964772,0.0133195831524099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Japan,pasture,biomass,thous km2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Japan,pasture,crops,thous km2,0.625229800066367,0.20734753449866875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Japan,pasture,forest,thous km2,1.3188766725586032,3.2467866631613678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Japan,pasture,grassland,thous km2,0.4729212150697844,0.17617065394407874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Japan,pasture,other natural,thous km2,3.4773618755131207e-4,7.864761336789229e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Japan,pasture,otherarable,thous km2,3.478260869565217e-4,0.24450853181499785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Japan,pasture,shrubland,thous km2,0.025732522828499697,0.20824508390662025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Japan,pasture,urban,thous km2,0.4174572931553501,0.2062533660572975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Japan,shrubland,biomass,thous km2,0,0,0,0,0.01734414313670674,0.011929307805596461,0.03384381723832426,0.049586537591604085,0.01253165112452002,0,0,2.0885757423251135e-4,3.3752964787447546e-4,0.003961389961389962,0.0048222222222222225,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Japan,shrubland,crops,thous km2,-0.060997182711286735,-0.36419651669751446,-0.016104177151484652,-0.04662210160660009,2.460162147050601e-4,3.976435935198822e-5,0,0.009412829096172986,0.006360285244103126,0.006796789492885806,0.005154879869689155,0.012670692836772355,0.008843276774311256,0.004879973140842707,0.0030770370370370374,-0.014000000000000002,-0.019,-0.0249843847595253,-0.021647928994082837,-0.020912220309810672,-0.027510318293109477
GCAM_CWF_W16_nuctrial3_cprice12,Japan,shrubland,forest,thous km2,-0.05760823954489748,-0.48753417754573797,-0.005131857070961249,-0.13715905340859746,0.037394464635169135,0.09603092783505154,0.1571320086065055,0.2809698724328237,0.2681395501919912,0.2362327617657789,0.1968177005565359,0.40306162605958334,0.36188586024448094,0.16212993117340943,0.08514666666666668,0,0,0,-0.00535207100591716,-0.009087779690189328,-0.025471143756558238
GCAM_CWF_W16_nuctrial3_cprice12,Japan,shrubland,grassland,thous km2,0,0,0,-0.02134737299174989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Japan,shrubland,other natural,thous km2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Japan,shrubland,otherarable,thous km2,-0.00466652476662511,0,-0.011763965777554104,-0.00687147199305254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Japan,shrubland,pasture,thous km2,-0.025732522828499697,-0.20824508390662025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Japan,shrubland,urban,thous km2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Japan,urban,biomass,thous km2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Japan,urban,crops,thous km2,-0.9764032596466689,-0.36010124549854344,-0.09808907901358833,-0.08959639600521059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Japan,urban,forest,thous km2,-0.9309925502478182,-0.4826213271555382,-0.031257674886763974,-0.2647045158488927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Japan,urban,grassland,thous km2,0,0,0,-0.04137950499348676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Japan,urban,other natural,thous km2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Japan,urban,otherarable,thous km2,-0.07621990452154347,0,-0.07165324609964772,-0.0133195831524099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Japan,urban,pasture,thous km2,-0.4174572931553501,-0.2062533660572975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Japan,urban,shrubland,thous km2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Mexico,biomass,crops,thous km2,0,0,0,0,-3.5275666114748785,-1.2459264292211423,-1.1779201441042697,-0.44727350673411614,-0.3507753269130406,-0.35943664814650417,-0.17241706489590203,1.850832928236298,2.7194466585968904,0.8785818051315775,-0.4368382160938859,-3.337062797884297,-4.179867842503417,-3.745590489203738,-3.4162999425461757,-3.1972127429225705,-3.9599770797451925
GCAM_CWF_W16_nuctrial3_cprice12,Mexico,biomass,forest,thous km2,0,0,0,0,-1.159435921646705,-0.5440284567114306,-1.0941024999110176,-1.1779229591947113,-0.6482047458381575,-0.42251468611383103,-0.13925122055553002,-0.08194262891496505,-0.051440365322100466,-0.021310880888077845,-0.24311030651248303,-1.1965298234922475,-1.440834918539732,-1.4404259317065076,-1.50940774191211,-1.5722397769222656,-1.521587772956563
GCAM_CWF_W16_nuctrial3_cprice12,Mexico,biomass,grassland,thous km2,0,0,0,0,-0.17389171268878426,-0.0807499377619486,-0.2074264317521796,-0.28821398727538566,-0.21816554147207745,-0.19183861296412094,-0.09023787811304489,-0.08017748783955132,-0.0664480643656608,-0.037908164814849855,-0.04127261154350518,-0.004001970443349753,-0.005000000000000001,-0.0029928503336510964,-0.0019479783672418233,-9.517053206002728e-4,0
GCAM_CWF_W16_nuctrial3_cprice12,Mexico,biomass,other natural,thous km2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Mexico,biomass,otherarable,thous km2,0,0,0,0,-2.5900649355319865,-0.9874194800360863,-2.714470292972164,-3.468930202385812,-2.388824657948242,-1.9469279888097202,-0.8367128962543673,-0.6679315907708893,-0.5672000606100032,-0.36479090814260257,-0.39875675010138134,-0.14516632481915143,-0.17454121970550013,-0.08838647978241007,-0.05622226863769989,-0.03236387061632249,0
